session_id,target
35643,0.005700052087367236
35644,0.014106836580821487
35645,0.007478861289849971
35646,0.006694736613502882
35647,0.007329307391232729
35648,0.004383209255503568
35649,0.00016316467165715005
35650,0.00011635271069028107
35651,0.0023234431162433796
35652,3.8928285174572024e-05
35653,1.7811565871067116e-05
35654,0.0005661574476469191
35655,0.00202595581852538
35656,4.5541338606184124e-05
35657,0.046377586687860274
35658,0.0027932961776053968
35659,0.01595039470173252
35660,0.00019340687133744694
35661,0.0005299969313336021
35662,0.0034238837070959018
35663,0.003560998852779867
35664,0.04364724125826912
35665,0.0017766794663861883
35666,5.918359739305428e-05
35667,0.002876601275236266
35668,0.0033052222954281047
35669,0.028339335948425796
35670,0.003612557872714772
35671,0.0009701750058621416
35672,0.0036494205706736715
35673,0.016281309944274534
35674,0.007689801308602632
35675,0.003840085154597941
35676,0.05218159670730494
35677,0.0037373795450274805
35678,0.0017766794663861883
35679,0.0029079242739656224
35680,0.002559052571078753
35681,0.003553605752157429
35682,0.009292811050873994
35683,0.0013783044029050077
35684,0.010672796701799466
35685,8.475577349705418e-05
35686,6.20717667523537e-05
35687,0.0018269909178978796
35688,0.0013604025124900813
35689,0.0005527081247767144
35690,0.0005285566566968081
35691,0.00011438007723670969
35692,0.0008683055248887963
35693,0.007710496129827645
35694,0.007789021430393961
35695,1.2488268243105918e-05
35696,0.007064657845153749
35697,0.0039025324344061675
35698,0.005105075259001073
35699,3.917367345156353e-06
35700,0.0012275650241634088
35701,0.00011635271069028107
35702,9.890086210910473e-05
35703,0.0013075864235120084
35704,0.00012560296891888883
35705,0.0005632645380866514
35706,0.14334902559021648
35707,0.0004903708771354947
35708,0.005364089587309905
35709,0.00106318393596184
35710,0.0008066167140989643
35711,0.0002387729408223774
35712,0.006114056917265461
35713,7.466953703958038e-05
35714,0.0023631598760420133
35715,0.00041308512969801784
35716,0.004363564092918555
35717,9.266982389438977e-05
35718,0.0010476289478148417
35719,0.0003957400277884268
35720,0.004025495102851085
35721,0.000641802810174579
35722,0.006200802082598253
35723,0.000800909745947734
35724,0.0037155444854191453
35725,0.003955147491734718
35726,0.005502369425524584
35727,0.003505483646970935
35728,0.015713646065023294
35729,0.003505483646970935
35730,0.27208772575314794
35731,8.378528920202534e-07
35732,0.0009442255045721912
35733,0.0003645817455741645
35734,8.597886444485836e-05
35735,0.00032494913949908773
35736,0.005687992568659672
35737,0.002767135252200016
35738,0.0019662483994861827
35739,0.0033617684958441316
35740,3.713465248662316e-05
35741,0.00035725650397698094
35742,0.0006564443669894309
35743,0.042548624746944784
35744,0.002991075677959157
35745,0.006455392696412437
35746,0.00036869483740109045
35747,7.482757286974888e-05
35748,0.0003740162606035305
35749,0.0001263426678178071
35750,0.06148372274367688
35751,0.017767619495317525
35752,2.0410961935458066e-05
35753,0.005698919169908915
35754,0.00035137826554092937
35755,0.00032936181010563244
35756,0.004281383553423525
35757,0.002870856788507438
35758,0.0012139665672655
35759,0.0016963264877707877
35760,0.0005697531089182647
35761,0.003337141544464406
35762,0.004439588464372747
35763,0.018149383105155705
35764,0.0030031946131634534
35765,7.045623067506091e-05
35766,0.003505483646970935
35767,0.00032490509768000824
35768,0.00010175070699889882
35769,0.0011582728418574613
35770,0.002744359396214053
35771,0.01111327760385728
35772,0.00013061564740071192
35773,0.00979117370914801
35774,8.061000214008407e-05
35775,0.0001995623478992407
35776,0.006231828999339016
35777,0.0015593804029613934
35778,0.00311145919708133
35779,0.002217059081916089
35780,0.005458654600059682
35781,3.863981372693539e-05
35782,0.00514268044701489
35783,0.002879284436670632
35784,0.04148166169104388
35785,0.002503632492152396
35786,0.02307009055729985
35787,0.0041022041424026625
35788,0.03949092444688157
35789,0.005010359285532202
35790,0.0007647028384773952
35791,0.00027808220855746765
35792,0.005972294663702573
35793,0.001149658336049487
35794,0.006973514793567171
35795,0.0002217957531829609
35796,0.0004437058792967453
35797,0.003471568373690763
35798,0.0007602451001136373
35799,0.0028110720246482916
35800,0.003169288332899887
35801,0.004209725619036203
35802,0.002761927032542487
35803,0.00015853900054911768
35804,1.2610263515043546e-05
35805,0.27041824267903053
35806,0.004638700027645825
35807,6.0602835059713564e-05
35808,0.0004324262201605557
35809,0.13640333570414548
35810,0.00033594016059019355
35811,0.005517404198237511
35812,0.04364724125826912
35813,0.00010169756294609538
35814,0.04916985806201026
35815,0.00010064309288703731
35816,0.0016634021510135788
35817,0.006572741521987714
35818,0.0012175449248259908
35819,0.0017689493975429395
35820,6.994044186468984e-05
35821,0.005061609319475536
35822,0.000832780422441124
35823,0.055726758605229326
35824,0.0015111049605861357
35825,4.228883469185063e-05
35826,0.003370192998616707
35827,1.7811565871067116e-05
35828,5.541317381709397e-06
35829,3.5425381478316906e-05
35830,0.0006637137585112228
35831,5.2117762586283735e-05
35832,0.006694736613502882
35833,0.00329951684207517
35834,0.0017480660579052164
35835,4.743913632054515e-05
35836,0.00025824500993753137
35837,0.0004910519166831525
35838,0.00023095346343762454
35839,9.296920132499924e-06
35840,0.0005745384746360158
35841,0.0034970441922447496
35842,0.00022874533370984405
35843,8.597886444485836e-05
35844,0.0060990208316727005
35845,0.0027913551029072284
35846,0.004299507564514044
35847,0.0035674520524730346
35848,0.005813908418827681
35849,0.0049111228081905435
35850,0.0011735077263296508
35851,0.005247383953131586
35852,6.8270764858782775e-09
35853,0.0009790888548985197
35854,0.0022439376584709237
35855,0.003286545141176459
35856,0.002379611635949025
35857,4.982387992907051e-05
35858,0.0013031811550552816
35859,0.00037969149321068766
35860,0.04364724125826912
35861,0.0022972777034522096
35862,0.03622232059366845
35863,0.00021327720811576255
35864,0.00011635271069028107
35865,8.25685728760552e-05
35866,0.03520632970352526
35867,0.004887280347844128
35868,0.00016567017230597635
35869,0.002701465651097648
35870,0.010896950693013097
35871,0.00041083513545906754
35872,0.004682888424526217
35873,0.0013687467766994377
35874,0.0007575403271327433
35875,0.0016001932245468154
35876,8.061000214008407e-05
35877,0.0006719776365873414
35878,4.470693550783816e-05
35879,0.0009167046164792112
35880,0.00012026125903890104
35881,0.005170843420991764
35882,0.005012044913874237
35883,0.013721124249634915
35884,0.00016395785541311009
35885,0.0016481754011163235
35886,0.022759154362175005
35887,0.003133996753120058
35888,0.00029750707108773647
35889,0.0006582354488224365
35890,0.00018593582087985284
35891,0.00576294083507017
35892,0.0008655251085603802
35893,0.004725507445905489
35894,0.008742953499000145
35895,0.06826928170695179
35896,9.70944602007731e-05
35897,6.0756967776966244e-05
35898,0.0035774986044990447
35899,0.0028965168670643995
35900,0.005502369425524584
35901,0.004116416368092954
35902,0.00034546941934580135
35903,0.006331060458617644
35904,0.00012569806178498738
35905,3.0388036768489892e-05
35906,0.00039229297196780326
35907,0.0012831464208917557
35908,0.00022323266437034345
35909,0.009228815981807057
35910,0.00970954185380064
35911,0.08547199254930245
35912,0.0013980955923327523
35913,0.0004803342210493143
35914,1.7811565871067116e-05
35915,0.0007995468423251948
35916,0.00542070606402935
35917,0.005636796314711545
35918,8.892602995744087e-05
35919,0.001694020309729648
35920,0.02835578213475253
35921,0.0026552933289995685
35922,6.0602835059713564e-05
35923,0.001279096324811198
35924,0.0016795015621174064
35925,9.011325352453707e-05
35926,0.0010884975953316031
35927,0.0007499606206291974
35928,0.0008005460417488755
35929,0.002163038259058399
35930,0.0015795201159941282
35931,0.033651300537703405
35932,0.06650254979939672
35933,0.0002665854952829179
35934,0.00035128799007799906
35935,0.002322481873778765
35936,3.2896664873516646e-05
35937,0.0009003207073868172
35938,0.043917731580485966
35939,0.009863456514553361
35940,0.0019693260522082373
35941,0.0002892678365290992
35942,0.03131149925682448
35943,0.0004987709821226377
35944,0.0021863352685617286
35945,0.04475811583007707
35946,8.25685728760552e-05
35947,0.00020804326147748722
35948,8.25685728760552e-05
35949,0.0058795435577234404
35950,0.022681457931010576
35951,0.007282517024761633
35952,0.008465200117344696
35953,1.7811565871067116e-05
35954,0.007037239028796307
35955,0.007002731971319101
35956,0.055056617000940285
35957,0.005486489457212111
35958,0.0017984873209298984
35959,0.003964467079699806
35960,0.00020830870165813216
35961,8.25685728760552e-05
35962,6.053282537700553e-05
35963,0.04196146513881817
35964,0.00037672905502505793
35965,0.0037446371200087567
35966,0.01144145232131423
35967,0.003920818140333737
35968,0.008810200730201879
35969,8.937061097438862e-05
35970,5.863221693836032e-07
35971,7.871706496392847e-05
35972,1.7811565871067116e-05
35973,0.002346877967805159
35974,0.014273121011755513
35975,0.0038636958797556276
35976,0.00016368271360125495
35977,0.0003079781832692216
35978,0.001284886421506097
35979,0.027096981028331982
35980,0.00016395785541311009
35981,6.0756967776966244e-05
35982,0.0009706406806675607
35983,5.2117762586283735e-05
35984,0.001760322480994601
35985,0.0008316421685594332
35986,0.00044056968894099955
35987,0.0011959129889014234
35988,0.002201587588575386
35989,0.1247193314891194
35990,0.00027317328237038487
35991,0.12407836910802894
35992,8.25685728760552e-05
35993,0.00433555091588251
35994,0.0003025910922156937
35995,0.003505483646970935
35996,0.00663252357938754
35997,0.00015654471477374247
35998,0.0005243135029787139
35999,0.005925989560323031
36000,0.0057270439824250365
36001,8.993180158731884e-05
36002,0.005658659300423047
36003,0.005879636489228665
36004,0.0025436409937291894
36005,0.0050867537612786055
36006,5.100595074746313e-06
36007,0.08526615880825336
36008,5.2117762586283735e-05
36009,8.844828863358771e-05
36010,0.037604541037430946
36011,0.0033844054291535127
36012,0.006429293512212104
36013,0.0076818414325229584
36014,0.004220072949128007
36015,0.00011635271069028107
36016,0.0059046687337649785
36017,0.006271004841162499
36018,0.00013703220523441332
36019,0.00805890414062597
36020,2.863210768072692e-06
36021,0.006560692303355357
36022,3.2896664873516646e-05
36023,0.0021699815338657997
36024,0.0032981735142700473
36025,0.0008655251085603802
36026,0.022062686348096876
36027,0.00020617648716956402
36028,0.10407709767816388
36029,0.0011872285098684294
36030,0.0032871096503830325
36031,0.00013262437049475916
36032,0.0021332385733864
36033,4.5827434629729254e-05
36034,0.003511435038802579
36035,0.16396338979096797
36036,0.0034420380472420862
36037,0.004765156397506862
36038,0.0034608693201011605
36039,0.09816910620989514
36040,0.00013273597501077268
36041,0.008384175509810212
36042,0.0018327305989403284
36043,0.001657911417299566
36044,0.007571874458593189
36045,0.11963802222611138
36046,0.005596854648102815
36047,0.0037722294573914335
36048,3.6310765565923104e-05
36049,0.00027981546976231324
36050,0.0013637957530066836
36051,0.004973612443954169
36052,0.001023782483685562
36053,0.0010601952576156928
36054,0.0029808506053276697
36055,0.00022057852687227812
36056,0.0015661231299251156
36057,0.09203783809323958
36058,0.0001263426678178071
36059,0.0006199507636716504
36060,0.003103503242950512
36061,0.0012900545104493632
36062,3.8349842299852955e-05
36063,0.1937312511027416
36064,0.0032166332420318117
36065,0.00344996250093225
36066,0.001517756119801723
36067,0.02731171008835977
36068,0.005574611753527747
36069,0.008288768072537726
36070,0.0017056427184265791
36071,0.003505483646970935
36072,0.005012044913874237
36073,0.00435579937414275
36074,0.030620363645107063
36075,0.004188405083245529
36076,0.005269023480315658
36077,0.0011959129889014234
36078,0.0028007396845123244
36079,0.0003091259579375769
36080,0.002192128664665385
36081,0.0003557878080300767
36082,0.0010398841265310812
36083,0.010292261782723251
36084,0.002263879032751321
36085,0.001741819436891275
36086,0.0070986375433347475
36087,0.005864593368749062
36088,2.0717889336232602e-05
36089,0.003021864875746349
36090,0.08385809053754581
36091,0.004180277088549453
36092,0.026115442105017823
36093,3.6814938091518094e-08
36094,0.10931372806104521
36095,0.005077537892835051
36096,0.0002672879136346235
36097,0.001993610682884555
36098,0.0012591288306265129
36099,0.004888128503856313
36100,0.0026150236593796335
36101,0.03367030818194056
36102,0.0010214796445559339
36103,0.014470817403404933
36104,1.0492524207915797e-07
36105,4.743913632054515e-05
36106,0.0068077481489218624
36107,0.005458654600059682
36108,0.007350228168558898
36109,0.0004813151810596748
36110,0.03131149925682448
36111,0.0027607616700701405
36112,4.3280200554513744e-05
36113,0.035305352374821186
36114,0.0040699203850340605
36115,0.006694736613502882
36116,4.743913632054515e-05
36117,0.004789694626588139
36118,0.018833085590369152
36119,0.00046585273969176617
36120,0.0004200571592275856
36121,0.000253748488052488
36122,0.07962179562947787
36123,0.00030723898802194154
36124,4.9620643247705056e-05
36125,0.007148667831189083
36126,0.0006733960996565449
36127,0.0009542736477835805
36128,0.00016139746224754883
36129,0.0014828549972012181
36130,0.018225056508075488
36131,0.01403399325647744
36132,0.0028921915212544056
36133,0.004029272373792944
36134,0.005150092044780907
36135,0.15297856861488182
36136,0.00022057852687227812
36137,0.00036295118966430973
36138,0.004037683006260086
36139,0.0021782161066021314
36140,0.0015014251249588072
36141,0.0028187447260642077
36142,0.001347733908092767
36143,0.0006241024685534476
36144,0.0014605744257372908
36145,0.003523896846749938
36146,6.618879606066506e-05
36147,0.002802105452020211
36148,1.683134774253844e-05
36149,0.004765156397506862
36150,0.00913991144429103
36151,0.004970195853981152
36152,0.0031357272345443783
36153,0.0012297999602222027
36154,0.00646880553443293
36155,0.0041385489768304
36156,0.006694736613502882
36157,0.001879185249108696
36158,0.015366634423826351
36159,5.2117762586283735e-05
36160,0.005041819264437232
36161,0.0007227894038731278
36162,0.005970145859421165
36163,0.0028883249265172265
36164,0.0022476136254211913
36165,0.04364724125826912
36166,0.00010694242787633359
36167,0.00015087846288730573
36168,0.0003145659756929953
36169,0.014742032970438386
36170,0.00023455338278170065
36171,0.005876112209002435
36172,0.0009931055501137744
36173,0.0008033029319049459
36174,0.0021745150824678374
36175,0.00262838359243412
36176,0.0004679734520441204
36177,0.01044152514260561
36178,0.001255612091756288
36179,0.011860140311729613
36180,0.006694736613502882
36181,0.01261705703833171
36182,0.00442821756787084
36183,0.0010647494188379962
36184,0.0011959129889014234
36185,0.00045145965457777146
36186,0.00046698061228894104
36187,0.0006875926889823019
36188,0.003094798714481781
36189,0.004340630338818199
36190,7.047498890176287e-07
36191,8.061000214008407e-05
36192,0.006619492393003149
36193,0.0014237211272682933
36194,0.0008129101760314798
36195,0.0013637957530066836
36196,0.00032220617247768655
36197,0.04317419993301678
36198,0.0019827796166208044
36199,0.00045058642660720524
36200,0.00033066346372540283
36201,0.0028903031063706895
36202,0.0003817428966849003
36203,0.006101131231273096
36204,0.0009677289180660214
36205,9.875103874451437e-05
36206,0.09474820048620552
36207,0.010033889527284347
36208,9.280621465296387e-05
36209,0.005938214061521134
36210,0.003384333586699179
36211,0.013108821370820511
36212,0.00613369171450287
36213,0.0007414737979617469
36214,3.178591099709241e-05
36215,0.004869009105856023
36216,5.554810754757095e-05
36217,0.0007722456813141976
36218,0.0020519676072018166
36219,0.007839033756012755
36220,0.00045510042863752554
36221,0.006416665552988223
36222,1.9253800680804068e-07
36223,0.005400527173422236
36224,0.022380541516154904
36225,5.0579976481227953e-05
36226,0.0003738189058929516
36227,0.005542675431171889
36228,2.120129787205583e-05
36229,0.00031267710371083373
36230,0.0028163619644924615
36231,0.005482226318106089
36232,0.0008592686194584086
36233,0.000864018046311824
36234,0.0009178384725899581
36235,0.00023614185001450937
36236,0.0006236001901641592
36237,0.000769727016899086
36238,1.0221503568617233e-05
36239,0.0007714587612806741
36240,0.04364724125826912
36241,0.00011635271069028107
36242,5.68120452218872e-06
36243,0.005343015401358971
36244,0.00011635271069028107
36245,0.00043784003467941846
36246,0.004281383553423525
36247,0.0018012493225342066
36248,0.0003937997522095766
36249,0.007166814956937297
36250,0.006694736613502882
36251,0.0018676041362991108
36252,0.00017134234740645316
36253,0.003114861517268629
36254,0.016063852899583647
36255,0.05536002054616842
36256,0.0031359137838397515
36257,0.01032642221766318
36258,0.06399207383921748
36259,0.004410700254844708
36260,7.650337142200917e-05
36261,0.06727709456490297
36262,0.004678495534973697
36263,0.02523494109341474
36264,0.16404373752552412
36265,0.0017249048137470437
36266,0.012404946441695961
36267,0.012969748305260983
36268,0.0027868278554616373
36269,0.0009243310947319645
36270,0.00010118138200947063
36271,0.007673444982429228
36272,0.003856242106795688
36273,0.004604135535427747
36274,0.002730633173470989
36275,0.0008503290318236896
36276,0.001819263263199585
36277,0.0003327059499891429
36278,0.002456654337975318
36279,0.04906250904486599
36280,0.004310892807840441
36281,0.006110061994394094
36282,0.0008887846034504204
36283,0.00040416607023739833
36284,0.0002078521871798829
36285,0.006116012427396029
36286,6.194842577293087e-05
36287,0.003171677365745175
36288,0.002186461272030721
36289,0.3326892697783609
36290,0.012805829417775211
36291,0.0016116537230900837
36292,4.582428219733296e-05
36293,0.00015711314038002793
36294,0.001953705732250644
36295,0.3370106974003775
36296,0.0003569614206197229
36297,0.0021593043211408846
36298,0.0016259106856595664
36299,0.002660805863094206
36300,0.0005436496727179444
36301,0.0004239988568852644
36302,0.04364724125826912
36303,0.0005414398408323501
36304,1.7811565871067116e-05
36305,0.001657079166808806
36306,0.004163684928820987
36307,0.005159093166332494
36308,6.873831736813545e-05
36309,0.019512872342478144
36310,0.0028679915768090973
36311,0.0051431531458081235
36312,0.0013637957530066836
36313,0.0014188093583949654
36314,0.007043787725534921
36315,0.040036951089253744
36316,0.05172604581544983
36317,1.7811565871067116e-05
36318,0.0018290997447839195
36319,9.212331409255676e-05
36320,0.004071344820653117
36321,0.007896693985906852
36322,0.022187728477615645
36323,0.0013637957530066836
36324,0.005847191186797142
36325,2.8218883200555855e-05
36326,0.005147033873826216
36327,0.20348684372160386
36328,0.04424882758115418
36329,0.001462848936355029
36330,0.0005093830345982817
36331,0.00017237549162383545
36332,0.0013637957530066836
36333,0.00536588092362015
36334,0.006694736613502882
36335,0.0003091259579375769
36336,0.04273394038882805
36337,0.00010082052121900798
36338,0.04364724125826912
36339,0.001212731728611645
36340,0.0002300443418808931
36341,0.004656143209024353
36342,0.0008171415697967408
36343,0.0015795201159941282
36344,0.0006036468937966984
36345,9.150550628420159e-05
36346,0.00764309002649021
36347,0.03131149925682448
36348,0.01801135563169797
36349,0.009138577693027046
36350,8.322942429628015e-07
36351,9.351083140708553e-05
36352,0.012189291930791966
36353,0.007064512402883343
36354,0.007600945367528641
36355,3.3718851054559465e-05
36356,0.0025795490378704602
36357,0.005255986207792829
36358,0.0022043282683265933
36359,0.0007395869292317567
36360,3.8349842299852955e-05
36361,0.003406718990963185
36362,0.0002078521871798829
36363,0.013563694038195184
36364,0.002442748560402096
36365,0.0011636596099422586
36366,5.3494163387114513e-05
36367,0.005230002809001676
36368,4.759853541218959e-06
36369,0.002640104365731263
36370,0.0048360059648560015
36371,0.00586164580792318
36372,0.005033981016535654
36373,0.010408532745657884
36374,0.002176993649787242
36375,0.004583469124647011
36376,0.0013637957530066836
36377,0.00022057852687227812
36378,0.003984404133630411
36379,0.006332554349251378
36380,0.01769364995984775
36381,1.7811565871067116e-05
36382,0.008441651707377198
36383,0.003993865952269271
36384,0.01369511323320907
36385,0.000645019905299313
36386,6.0437943202942586e-05
36387,0.005791777186786521
36388,0.0017037060373251115
36389,0.005897178318159321
36390,0.053612139218386284
36391,0.0042055751711244935
36392,0.000713591940913246
36393,4.0427449413832386e-05
36394,6.231922888616304e-05
36395,0.005657936829016115
36396,0.0003155840854289958
36397,0.0057809258638081675
36398,0.004485309559273116
36399,0.00083782500127283
36400,0.008575779358034113
36401,0.01683940322163933
36402,0.0025720586945930063
36403,0.0019293401145556905
36404,0.026345212560698432
36405,0.039191575514873046
36406,3.499408306491284e-05
36407,0.0015079632033161052
36408,0.0004137702423708381
36409,3.2896664873516646e-05
36410,0.0031733522941974944
36411,0.00046811691834028465
36412,0.0014621015452625594
36413,3.259781967104869e-05
36414,0.007974056125261364
36415,0.0031094965258413806
36416,0.004355246695485287
36417,0.002128352433316107
36418,0.0044923568649505655
36419,0.004476407432521024
36420,0.0002717745828127453
36421,0.004537394790999801
36422,0.029194818121970934
36423,0.0012006563640104254
36424,2.4406186828088126e-05
36425,0.000623896351063681
36426,8.558915650381298e-05
36427,0.01206021216758845
36428,0.004271214775777382
36429,3.266152827263331e-05
36430,0.004506722489833646
36431,0.0004578822416279165
36432,5.395382707004057e-05
36433,0.007087257778737459
36434,0.004765156397506862
36435,0.00038058548932821853
36436,1.7811565871067116e-05
36437,0.0004422665468896688
36438,0.0017540393717747045
36439,0.0003583420172324103
36440,0.0061532491188297615
36441,0.0008874535093811091
36442,0.0008838245210674447
36443,0.0037155444854191453
36444,0.0009574179794667616
36445,3.882871547026871e-06
36446,0.00016395785541311009
36447,0.004281383553423525
36448,0.005378873102472351
36449,0.004145741694682507
36450,0.005189745485600918
36451,0.000481708657054996
36452,0.0013637957530066836
36453,9.631474607335351e-07
36454,0.03681241290416181
36455,0.013223526492755672
36456,0.0015161691880539142
36457,0.0041391927043865516
36458,0.001166694673433144
36459,0.0002370945806787943
36460,0.012602324830926926
36461,9.80563737520167e-05
36462,0.006687519269405477
36463,0.003598823472349985
36464,8.213502865574477e-05
36465,0.009893458998493348
36466,0.0005986311070527711
36467,0.003293880965429737
36468,0.0013637957530066836
36469,3.941360004771641e-05
36470,0.007473142766088401
36471,0.0033898285260662384
36472,0.0034985248961851606
36473,0.0018360508225063934
36474,0.000983806725077522
36475,2.463695543391148e-05
36476,0.0030104642681480914
36477,0.031540442275845695
36478,0.004358128772903456
36479,0.0018996161309792852
36480,0.011081557828923163
36481,6.478746940145716e-05
36482,0.0012765241118613685
36483,0.002484339591324955
36484,0.006649884145557498
36485,0.004268383414596861
36486,0.0029230542938885407
36487,5.754220183416866e-05
36488,0.0005707572636710855
36489,0.00023031929035029132
36490,0.00013082805877271712
36491,0.006565416871616379
36492,4.228883469185063e-05
36493,0.0015795201159941282
36494,0.005041965176868161
36495,0.007811544020460349
36496,0.0011492709669013877
36497,0.018103438296438047
36498,0.0002956609290736432
36499,0.0001261141681097256
36500,0.0032796016223320032
36501,0.0047821762930846815
36502,0.01445239848917026
36503,0.0033816388098754703
36504,0.016063852899583647
36505,0.00475024928095312
36506,0.010307378405428376
36507,0.007165376691400604
36508,0.0010575658098249958
36509,0.03329084481886235
36510,0.0004918137968743305
36511,0.0028971714256267387
36512,0.0015720205030925391
36513,0.0026258490340682755
36514,9.690583269341712e-05
36515,0.002323886941957035
36516,0.0020850409810153365
36517,0.00014102665828521823
36518,6.532335822428378e-05
36519,0.00041980938977866425
36520,0.003529656326896668
36521,0.004110023333673351
36522,0.0023521368405129387
36523,0.0010355444576551603
36524,0.0008923926710801094
36525,7.221707510249572e-05
36526,0.006028028580925786
36527,0.003505483646970935
36528,1.5149842791547666e-06
36529,2.767725705485913e-05
36530,0.005545559311751822
36531,8.25685728760552e-05
36532,0.001860655145818482
36533,8.597886444485852e-05
36534,0.0025098183240419084
36535,0.005622956637019411
36536,0.00298204956118683
36537,0.0006798293990741768
36538,5.2117762586283735e-05
36539,0.004648708625292337
36540,0.0013546506739041356
36541,0.005857858089550694
36542,0.006503057169955618
36543,0.007161265174840332
36544,0.0020348513189482093
36545,0.0039355946261239285
36546,1.5405828654510613e-05
36547,0.002809118267915861
36548,0.007012875481640141
36549,0.0002715351677849382
36550,0.060562645419693945
36551,6.956281069488782e-05
36552,0.00022845490072718598
36553,3.85553454662621e-06
36554,0.001919104133438294
36555,0.004765156397506862
36556,0.003893714546040847
36557,0.0077915115154800416
36558,0.13267900431102106
36559,9.26383975904675e-05
36560,0.005458654600059682
36561,0.12263093104552027
36562,0.003551671243615132
36563,0.0014090493185996672
36564,0.0003589902238787398
36565,0.0004182304418402684
36566,0.00940452110269195
36567,0.1008084912514316
36568,0.1256880222470794
36569,0.00016139746224754883
36570,0.004490197434779848
36571,0.18061004694724062
36572,0.0017497748096252954
36573,0.005693712761341216
36574,8.25685728760552e-05
36575,0.00022683300634411337
36576,0.003161671488296977
36577,5.755802177202863e-05
36578,5.2117762586283735e-05
36579,0.0005119569855082895
36580,0.003476347350620911
36581,0.0009122609956241606
36582,8.013237751306645e-05
36583,7.962827681919828e-08
36584,0.0025521117208426435
36585,1.7811565871067116e-05
36586,0.0010439532053717069
36587,0.0021699815338657997
36588,0.002018761192654823
36589,0.0016364976347165475
36590,0.03589934346379944
36591,0.0022184412650236153
36592,0.00109347276404794
36593,0.006694736613502882
36594,0.0009538599105273187
36595,0.005861794962073529
36596,0.1171607863120356
36597,0.003140595713263216
36598,0.008800605895162654
36599,0.0006557872042358583
36600,7.259827187346818e-05
36601,0.006021527294902783
36602,0.23520797484640413
36603,0.006694736613502882
36604,8.25685728760552e-05
36605,0.0035279227365287197
36606,0.002497877367092768
36607,0.004298187435411918
36608,0.008243927125209303
36609,0.0005834165091919139
36610,0.003057163578831807
36611,0.002025390181458262
36612,0.009922253905015208
36613,0.1469649583009983
36614,6.0756967776966244e-05
36615,0.004599073995979731
36616,0.00014305764171684574
36617,7.045623067506091e-05
36618,0.00442821756787084
36619,0.004513741667170095
36620,0.0024806000356855295
36621,0.004476407432521024
36622,0.004415924974015002
36623,0.002744550641493115
36624,0.005400527173422236
36625,1.7811565871067116e-05
36626,0.00431217517493307
36627,0.000919547618907911
36628,6.336353690749033e-05
36629,0.06053915224869469
36630,0.0022281473137278633
36631,0.005285874612576965
36632,0.010763618316581043
36633,0.0009431729833802088
36634,7.535375534370922e-05
36635,0.03387698713200693
36636,5.755802177202863e-05
36637,1.168626961381427e-05
36638,3.0931357335438514e-05
36639,0.004765156397506862
36640,2.8004111474258657e-08
36641,0.0045936323355011376
36642,0.00014681777605703543
36643,0.00599362688780752
36644,0.020283537098436794
36645,0.0029267729970749385
36646,0.01021299921235121
36647,0.028339335948425796
36648,0.0011959129889014234
36649,0.0002527105173397735
36650,4.747771435537773e-05
36651,0.008495426844215144
36652,0.0021796928609987103
36653,0.01914170434064735
36654,0.0024114203826521526
36655,0.0033319565836900608
36656,0.00014165392754947136
36657,7.741899381197313e-05
36658,0.000849407153486977
36659,0.0002612717795955975
36660,0.0040529338239466564
36661,0.0004351206475440118
36662,0.00850859922304976
36663,0.004695876795465219
36664,0.0008937694414838295
36665,0.0012710952093962218
36666,0.005410210630679395
36667,0.002338365364410274
36668,0.0011592484289810845
36669,8.435173393370676e-05
36670,0.0007706016417122075
36671,0.004876614359498693
36672,0.0024931490428395766
36673,0.0036386843511567353
36674,0.0008235940654049563
36675,0.00033088148698955105
36676,0.016063852899583647
36677,3.2037023093928156e-05
36678,0.11148960654025149
36679,0.0004801336200832176
36680,0.0002901963172604744
36681,0.01010519267816916
36682,0.0006301133645317378
36683,0.0005566860455992566
36684,0.022079863133199484
36685,0.0020200580931165175
36686,0.0014791791128993634
36687,5.05664198789396e-05
36688,3.6814938091518094e-08
36689,0.004297587693097791
36690,0.00012445065125763396
36691,0.009248041472733956
36692,4.558124096535107e-06
36693,0.005377551971140099
36694,0.0003822496233793388
36695,0.001024583035037886
36696,0.01563372020058672
36697,0.0013637957530066836
36698,0.002908387260948748
36699,0.0025245345562376707
36700,0.006694736613502882
36701,8.25685728760552e-05
36702,0.00011734594979129636
36703,0.0027367360873569034
36704,0.005620487176772673
36705,0.027841654468456795
36706,0.0027799102605822828
36707,0.0005241622007173846
36708,0.8290305918134198
36709,0.0033719579886433435
36710,0.0020413027382812157
36711,0.0001890322626678672
36712,0.14306699984150376
36713,0.0012179790152361946
36714,0.001570462576740976
36715,0.027328856958999493
36716,0.0017020681594344766
36717,0.008415529960784839
36718,0.0034727655972470765
36719,0.0017774809807030846
36720,0.00023455338278170065
36721,4.834112758102051e-05
36722,0.0010962246000537606
36723,0.0002717745828127453
36724,0.0036519083093364945
36725,0.0009736362094680649
36726,0.03780787572323316
36727,0.0005831632574723841
36728,0.002505592404997587
36729,0.0005295773382421786
36730,0.003505483646970935
36731,0.006694736613502882
36732,0.026955807345985336
36733,0.0007984974845452388
36734,0.00818952723914216
36735,7.209165247694568e-05
36736,0.005576782552315931
36737,0.0021443962958108513
36738,0.0014274102470748279
36739,0.0017774809807030846
36740,0.013595148789167105
